timestamp,value
2026-02-17 02:26:04.458547,519
2026-02-17 02:26:04.466505,512
2026-02-17 02:26:04.474495,514
2026-02-17 02:26:04.482491,513
2026-02-17 02:26:04.490506,513
2026-02-17 02:26:04.498505,507
2026-02-17 02:26:04.506559,506
2026-02-17 02:26:04.514497,510
2026-02-17 02:26:04.522524,519
2026-02-17 02:26:04.530546,509
2026-02-17 02:26:04.538468,516
2026-02-17 02:26:04.546491,522
2026-02-17 02:26:04.554531,511
2026-02-17 02:26:04.562517,517
2026-02-17 02:26:04.570528,519
2026-02-17 02:26:04.578491,501
2026-02-17 02:26:04.586439,513
2026-02-17 02:26:04.594516,517
2026-02-17 02:26:04.602492,527
2026-02-17 02:26:04.610498,519
2026-02-17 02:26:04.618544,509
2026-02-17 02:26:04.626503,513
2026-02-17 02:26:04.634559,521
2026-02-17 02:26:04.642526,520
2026-02-17 02:26:04.650501,514
2026-02-17 02:26:04.658499,514
2026-02-17 02:26:04.666504,519
2026-02-17 02:26:04.674493,502
2026-02-17 02:26:04.682497,516
2026-02-17 02:26:04.690498,514
2026-02-17 02:26:04.698493,510
2026-02-17 02:26:04.706682,508
2026-02-17 02:26:04.714696,512
2026-02-17 02:26:04.722586,511
2026-02-17 02:26:04.730614,507
2026-02-17 02:26:04.738643,510
2026-02-17 02:26:04.746541,509
2026-02-17 02:26:04.754524,501
2026-02-17 02:26:04.762582,511
2026-02-17 02:26:04.770543,511
2026-02-17 02:26:04.778599,518
2026-02-17 02:26:04.786556,522
2026-02-17 02:26:04.794551,510
2026-02-17 02:26:04.802501,508
2026-02-17 02:26:04.810506,504
2026-02-17 02:26:04.818542,513
2026-02-17 02:26:04.826503,511
2026-02-17 02:26:04.834502,508
2026-02-17 02:26:04.842504,516
2026-02-17 02:26:04.850591,507
2026-02-17 02:26:04.858500,508
2026-02-17 02:26:04.866549,520
2026-02-17 02:26:04.874540,520
2026-02-17 02:26:04.882492,519
2026-02-17 02:26:04.890505,517
2026-02-17 02:26:04.898498,512
2026-02-17 02:26:04.906496,512
2026-02-17 02:26:04.914515,516
2026-02-17 02:26:04.922497,520
2026-02-17 02:26:04.930506,513
2026-02-17 02:26:04.938510,519
2026-02-17 02:26:04.946495,521
2026-02-17 02:26:04.954496,507
2026-02-17 02:26:04.962503,505
2026-02-17 02:26:04.970491,508
2026-02-17 02:26:04.978502,513
2026-02-17 02:26:04.986507,508
2026-02-17 02:26:04.994506,501
2026-02-17 02:26:05.002676,507
2026-02-17 02:26:05.010650,501
2026-02-17 02:26:05.018654,509
2026-02-17 02:26:05.026543,511
2026-02-17 02:26:05.034557,508
2026-02-17 02:26:05.042530,524
2026-02-17 02:26:05.050572,512
2026-02-17 02:26:05.058596,506
2026-02-17 02:26:05.066502,516
2026-02-17 02:26:05.074519,517
2026-02-17 02:26:05.082499,514
2026-02-17 02:26:05.090469,504
2026-02-17 02:26:05.098526,510
2026-02-17 02:26:05.106517,521
2026-02-17 02:26:05.114469,511
2026-02-17 02:26:05.122493,517
2026-02-17 02:26:05.130497,503
2026-02-17 02:26:05.138479,504
2026-02-17 02:26:05.146477,513
2026-02-17 02:26:05.154511,507
2026-02-17 02:26:05.162498,513
2026-02-17 02:26:05.170485,511
2026-02-17 02:26:05.178510,508
2026-02-17 02:26:05.186488,526
2026-02-17 02:26:05.194493,512
2026-02-17 02:26:05.202476,519
2026-02-17 02:26:05.210532,509
2026-02-17 02:26:05.218452,504
2026-02-17 02:26:05.226458,512
2026-02-17 02:26:05.234465,513
2026-02-17 02:26:05.242460,519
2026-02-17 02:26:05.250486,510
2026-02-17 02:26:05.258459,504
2026-02-17 02:26:05.266489,502
2026-02-17 02:26:05.274465,513
2026-02-17 02:26:05.282495,521
2026-02-17 02:26:05.290562,517
2026-02-17 02:26:05.298469,506
2026-02-17 02:26:05.306494,514
2026-02-17 02:26:05.314528,505
2026-02-17 02:26:05.322565,512
2026-02-17 02:26:05.330541,513
2026-02-17 02:26:05.338544,523
2026-02-17 02:26:05.346511,507
2026-02-17 02:26:05.354501,508
2026-02-17 02:26:05.362535,521
2026-02-17 02:26:05.370499,515
2026-02-17 02:26:05.378509,507
2026-02-17 02:26:05.386502,506
2026-02-17 02:26:05.394507,507
2026-02-17 02:26:05.402544,513
2026-02-17 02:26:05.410507,505
2026-02-17 02:26:05.418548,511
2026-02-17 02:26:05.426498,518
2026-02-17 02:26:05.434501,497
2026-02-17 02:26:05.442518,517
2026-02-17 02:26:05.450518,523
2026-02-17 02:26:05.458513,524
2026-02-17 02:26:05.466502,520
2026-02-17 02:26:05.474503,516
2026-02-17 02:26:05.482499,507
2026-02-17 02:26:05.490506,508
2026-02-17 02:26:05.498503,515
2026-02-17 02:26:05.506505,512
2026-02-17 02:26:05.514548,514
2026-02-17 02:26:05.522522,514
2026-02-17 02:26:05.530501,517
2026-02-17 02:26:05.538514,516
2026-02-17 02:26:05.546497,517
2026-02-17 02:26:05.554486,503
2026-02-17 02:26:05.562523,510
2026-02-17 02:26:05.570500,518
2026-02-17 02:26:05.578522,519
2026-02-17 02:26:05.586451,516
2026-02-17 02:26:05.594509,504
2026-02-17 02:26:05.602514,510
2026-02-17 02:26:05.610529,513
2026-02-17 02:26:05.618614,528
2026-02-17 02:26:05.626593,520
2026-02-17 02:26:05.634526,510
2026-02-17 02:26:05.642524,518
2026-02-17 02:26:05.650518,514
2026-02-17 02:26:05.658516,517
2026-02-17 02:26:05.666551,521
2026-02-17 02:26:05.674501,510
2026-02-17 02:26:05.682501,515
2026-02-17 02:26:05.690504,509
2026-02-17 02:26:05.698537,517
2026-02-17 02:26:05.706490,521
2026-02-17 02:26:05.714560,519
2026-02-17 02:26:05.722572,513
2026-02-17 02:26:05.730499,505
2026-02-17 02:26:05.738619,512
2026-02-17 02:26:05.746528,510
2026-02-17 02:26:05.754535,506
2026-02-17 02:26:05.762528,518
2026-02-17 02:26:05.770543,499
2026-02-17 02:26:05.778596,512
2026-02-17 02:26:05.786510,520
2026-02-17 02:26:05.794503,513
2026-02-17 02:26:05.802516,521
2026-02-17 02:26:05.810532,505
2026-02-17 02:26:05.818496,506
2026-02-17 02:26:05.826504,518
2026-02-17 02:26:05.834506,511
2026-02-17 02:26:05.842532,517
2026-02-17 02:26:05.850616,509
2026-02-17 02:26:05.858566,505
2026-02-17 02:26:05.866537,514
2026-02-17 02:26:05.874554,517
2026-02-17 02:26:05.882552,509
2026-02-17 02:26:05.890567,512
2026-02-17 02:26:05.898545,514
2026-02-17 02:26:05.906513,502
2026-02-17 02:26:05.914511,502
2026-02-17 02:26:05.922507,513
2026-02-17 02:26:05.930515,514
2026-02-17 02:26:05.938499,513
2026-02-17 02:26:05.946498,512
2026-02-17 02:26:05.954507,506
2026-02-17 02:26:05.962586,508
2026-02-17 02:26:05.970569,513
2026-02-17 02:26:05.978534,512
2026-02-17 02:26:05.986553,508
2026-02-17 02:26:05.994514,508
2026-02-17 02:26:06.002540,509
2026-02-17 02:26:06.010544,516
2026-02-17 02:26:06.018564,500
2026-02-17 02:26:06.026531,512
2026-02-17 02:26:06.034515,518
2026-02-17 02:26:06.042583,521
2026-02-17 02:26:06.050469,519
2026-02-17 02:26:06.058568,518
2026-02-17 02:26:06.066527,509
2026-02-17 02:26:06.074536,504
2026-02-17 02:26:06.082533,520
2026-02-17 02:26:06.090524,514
2026-02-17 02:26:06.098516,514
2026-02-17 02:26:06.106556,516
2026-02-17 02:26:06.114601,508
2026-02-17 02:26:06.122530,513
2026-02-17 02:26:06.130557,520
2026-02-17 02:26:06.138538,510
2026-02-17 02:26:06.146509,514
2026-02-17 02:26:06.154507,516
2026-02-17 02:26:06.162499,510
2026-02-17 02:26:06.170501,502
2026-02-17 02:26:06.178502,506
2026-02-17 02:26:06.186499,510
2026-02-17 02:26:06.194543,515
2026-02-17 02:26:06.202504,518
2026-02-17 02:26:06.210557,503
2026-02-17 02:26:06.218496,510
2026-02-17 02:26:06.226515,514
2026-02-17 02:26:06.234516,502
2026-02-17 02:26:06.242562,511
2026-02-17 02:26:06.250496,508
2026-02-17 02:26:06.258608,512
2026-02-17 02:26:06.266543,518
2026-02-17 02:26:06.274552,513
2026-02-17 02:26:06.282567,517
2026-02-17 02:26:06.290613,512
2026-02-17 02:26:06.298476,516
2026-02-17 02:26:06.306554,519
2026-02-17 02:26:06.314605,509
2026-02-17 02:26:06.322558,519
2026-02-17 02:26:06.330549,511
2026-02-17 02:26:06.338505,514
2026-02-17 02:26:06.346500,512
2026-02-17 02:26:06.354507,506
2026-02-17 02:26:06.362503,518
2026-02-17 02:26:06.370493,517
2026-02-17 02:26:06.378498,514
2026-02-17 02:26:06.386500,502
2026-02-17 02:26:06.394580,507
2026-02-17 02:26:06.402508,515
2026-02-17 02:26:06.410510,514
2026-02-17 02:26:06.418506,513
2026-02-17 02:26:06.426511,516
2026-02-17 02:26:06.434508,507
2026-02-17 02:26:06.442505,512
2026-02-17 02:26:06.450499,505
2026-02-17 02:26:06.458504,510
2026-02-17 02:26:06.466495,513
2026-02-17 02:26:06.474497,502
2026-02-17 02:26:06.482496,507
2026-02-17 02:26:06.490495,501
2026-02-17 02:26:06.498573,512
2026-02-17 02:26:06.506620,519
2026-02-17 02:26:06.514597,512
2026-02-17 02:26:06.522516,515
2026-02-17 02:26:06.530543,515
2026-02-17 02:26:06.538502,512
2026-02-17 02:26:06.546493,517
2026-02-17 02:26:06.554455,505
2026-02-17 02:26:06.562445,520
2026-02-17 02:26:06.570576,513
2026-02-17 02:26:06.578511,514
2026-02-17 02:26:06.586515,507
2026-02-17 02:26:06.594548,513
2026-02-17 02:26:06.602509,512
2026-02-17 02:26:06.610500,512
2026-02-17 02:26:06.618496,512
2026-02-17 02:26:06.626508,521
2026-02-17 02:26:06.634487,512
2026-02-17 02:26:06.642524,514
2026-02-17 02:26:06.650547,519
2026-02-17 02:26:06.658561,506
2026-02-17 02:26:06.666488,497
2026-02-17 02:26:06.674512,510
2026-02-17 02:26:06.682498,505
2026-02-17 02:26:06.690503,506
2026-02-17 02:26:06.698485,512
2026-02-17 02:26:06.706488,517
2026-02-17 02:26:06.714502,505
2026-02-17 02:26:06.722556,525
2026-02-17 02:26:06.730506,511
2026-02-17 02:26:06.738556,500
2026-02-17 02:26:06.746503,516
2026-02-17 02:26:06.754511,517
2026-02-17 02:26:06.762506,521
2026-02-17 02:26:06.770511,518
2026-02-17 02:26:06.778599,516
2026-02-17 02:26:06.786503,505
2026-02-17 02:26:06.794518,506
2026-02-17 02:26:06.802599,516
2026-02-17 02:26:06.810588,522
2026-02-17 02:26:06.818500,509
2026-02-17 02:26:06.826510,514
2026-02-17 02:26:06.834498,505
2026-02-17 02:26:06.842515,510
2026-02-17 02:26:06.850606,513
