timestamp,value
2026-02-17 02:30:24.332066,510
2026-02-17 02:30:24.340077,506
2026-02-17 02:30:24.348071,503
2026-02-17 02:30:24.356067,519
2026-02-17 02:30:24.364069,509
2026-02-17 02:30:24.372065,509
2026-02-17 02:30:24.380078,520
2026-02-17 02:30:24.388125,520
2026-02-17 02:30:24.396099,527
2026-02-17 02:30:24.404068,507
2026-02-17 02:30:24.412057,515
2026-02-17 02:30:24.420064,520
2026-02-17 02:30:24.428087,515
2026-02-17 02:30:24.436365,515
2026-02-17 02:30:24.444177,515
2026-02-17 02:30:24.452097,512
2026-02-17 02:30:24.460139,507
2026-02-17 02:30:24.468139,507
2026-02-17 02:30:24.476078,516
2026-02-17 02:30:24.484089,520
2026-02-17 02:30:24.492079,509
2026-02-17 02:30:24.500067,503
2026-02-17 02:30:24.508068,512
2026-02-17 02:30:24.516059,525
2026-02-17 02:30:24.524080,515
2026-02-17 02:30:24.532097,510
2026-02-17 02:30:24.540123,513
2026-02-17 02:30:24.548057,504
2026-02-17 02:30:24.556077,517
2026-02-17 02:30:24.564035,508
2026-02-17 02:30:24.572124,503
2026-02-17 02:30:24.580082,509
2026-02-17 02:30:24.588039,509
2026-02-17 02:30:24.596109,512
2026-02-17 02:30:24.604076,503
2026-02-17 02:30:24.612047,521
2026-02-17 02:30:24.620066,513
2026-02-17 02:30:24.628166,509
2026-02-17 02:30:24.636086,520
2026-02-17 02:30:24.644085,500
2026-02-17 02:30:24.652082,512
2026-02-17 02:30:24.660247,505
2026-02-17 02:30:24.668120,503
2026-02-17 02:30:24.676188,507
2026-02-17 02:30:24.684142,508
2026-02-17 02:30:24.692076,517
2026-02-17 02:30:24.700072,504
2026-02-17 02:30:24.708193,500
2026-02-17 02:30:24.716127,519
2026-02-17 02:30:24.724074,523
2026-02-17 02:30:24.732107,518
2026-02-17 02:30:24.740091,509
2026-02-17 02:30:24.748204,515
2026-02-17 02:30:24.756136,521
2026-02-17 02:30:24.764086,502
2026-02-17 02:30:24.772098,514
2026-02-17 02:30:24.780085,514
2026-02-17 02:30:24.788107,511
2026-02-17 02:30:24.796080,512
2026-02-17 02:30:24.804098,514
2026-02-17 02:30:24.812089,495
2026-02-17 02:30:24.820074,514
2026-02-17 02:30:24.828129,508
2026-02-17 02:30:24.836083,518
2026-02-17 02:30:24.844082,517
2026-02-17 02:30:24.852220,509
2026-02-17 02:30:24.860147,517
2026-02-17 02:30:24.868134,518
2026-02-17 02:30:24.876241,509
2026-02-17 02:30:24.884239,508
2026-02-17 02:30:24.892171,511
2026-02-17 02:30:24.900207,511
2026-02-17 02:30:24.908162,515
2026-02-17 02:30:24.916229,511
2026-02-17 02:30:24.924265,507
2026-02-17 02:30:24.932212,510
2026-02-17 02:30:24.940228,507
2026-02-17 02:30:24.948226,516
2026-02-17 02:30:24.956215,521
2026-02-17 02:30:24.964248,521
2026-02-17 02:30:24.972229,506
2026-02-17 02:30:24.980261,506
2026-02-17 02:30:24.988209,506
2026-02-17 02:30:24.996198,516
2026-02-17 02:30:25.004238,521
2026-02-17 02:30:25.012265,525
2026-02-17 02:30:25.020136,522
2026-02-17 02:30:25.028185,506
2026-02-17 02:30:25.036131,516
2026-02-17 02:30:25.044287,513
2026-02-17 02:30:25.052249,512
2026-02-17 02:30:25.060245,523
2026-02-17 02:30:25.068158,510
2026-02-17 02:30:25.076303,511
2026-02-17 02:30:25.084192,519
2026-02-17 02:30:25.092185,505
2026-02-17 02:30:25.100168,515
2026-02-17 02:30:25.108185,514
2026-02-17 02:30:25.116151,506
2026-02-17 02:30:25.124124,514
2026-02-17 02:30:25.132119,515
2026-02-17 02:30:25.140156,511
2026-02-17 02:30:25.148175,506
2026-02-17 02:30:25.156150,509
2026-02-17 02:30:25.164144,512
2026-02-17 02:30:25.172208,515
2026-02-17 02:30:25.180136,518
2026-02-17 02:30:25.188125,510
2026-02-17 02:30:25.196142,516
2026-02-17 02:30:25.204133,506
2026-02-17 02:30:25.212135,516
2026-02-17 02:30:25.220152,516
2026-02-17 02:30:25.228132,520
2026-02-17 02:30:25.236157,505
2026-02-17 02:30:25.244137,508
2026-02-17 02:30:25.252205,517
2026-02-17 02:30:25.260131,520
2026-02-17 02:30:25.268114,499
2026-02-17 02:30:25.276103,520
2026-02-17 02:30:25.284067,515
2026-02-17 02:30:25.292066,512
2026-02-17 02:30:25.300082,518
2026-02-17 02:30:25.308051,510
2026-02-17 02:30:25.316074,509
2026-02-17 02:30:25.324057,505
2026-02-17 02:30:25.332146,510
2026-02-17 02:30:25.340099,513
2026-02-17 02:30:25.348161,508
2026-02-17 02:30:25.356087,510
2026-02-17 02:30:25.364139,507
2026-02-17 02:30:25.372056,505
2026-02-17 02:30:25.380125,511
2026-02-17 02:30:25.388119,511
2026-02-17 02:30:25.396108,517
2026-02-17 02:30:25.404131,511
2026-02-17 02:30:25.412121,498
2026-02-17 02:30:25.420132,498
2026-02-17 02:30:25.428143,516
2026-02-17 02:30:25.436136,522
2026-02-17 02:30:25.444127,516
2026-02-17 02:30:25.452153,518
2026-02-17 02:30:25.460169,508
2026-02-17 02:30:25.468145,514
2026-02-17 02:30:25.476196,522
2026-02-17 02:30:25.484150,517
2026-02-17 02:30:25.492169,516
2026-02-17 02:30:25.500161,514
2026-02-17 02:30:25.508205,509
2026-02-17 02:30:25.516209,518
2026-02-17 02:30:25.524224,513
2026-02-17 02:30:25.532176,511
2026-02-17 02:30:25.540192,516
2026-02-17 02:30:25.548198,501
2026-02-17 02:30:25.556146,523
2026-02-17 02:30:25.564194,514
2026-02-17 02:30:25.572187,510
2026-02-17 02:30:25.580210,513
2026-02-17 02:30:25.588139,502
2026-02-17 02:30:25.596206,501
2026-02-17 02:30:25.604202,509
2026-02-17 02:30:25.612180,505
2026-02-17 02:30:25.620170,511
2026-02-17 02:30:25.628209,507
2026-02-17 02:30:25.636133,504
2026-02-17 02:30:25.644218,508
2026-02-17 02:30:25.652144,508
2026-02-17 02:30:25.660245,507
2026-02-17 02:30:25.668201,509
2026-02-17 02:30:25.676216,513
2026-02-17 02:30:25.684164,503
2026-02-17 02:30:25.692216,512
2026-02-17 02:30:25.700119,520
2026-02-17 02:30:25.708105,516
2026-02-17 02:30:25.716129,522
2026-02-17 02:30:25.724082,517
2026-02-17 02:30:25.732091,516
2026-02-17 02:30:25.740074,525
2026-02-17 02:30:25.748101,519
2026-02-17 02:30:25.756087,515
2026-02-17 02:30:25.764093,512
2026-02-17 02:30:25.772089,511
2026-02-17 02:30:25.780130,509
2026-02-17 02:30:25.788099,516
2026-02-17 02:30:25.796080,526
2026-02-17 02:30:25.804132,517
2026-02-17 02:30:25.812120,511
2026-02-17 02:30:25.820062,514
2026-02-17 02:30:25.828142,504
2026-02-17 02:30:25.836135,507
2026-02-17 02:30:25.844093,512
2026-02-17 02:30:25.852078,517
2026-02-17 02:30:25.860028,515
2026-02-17 02:30:25.868155,512
2026-02-17 02:30:25.876086,522
2026-02-17 02:30:25.884100,509
2026-02-17 02:30:25.892078,519
2026-02-17 02:30:25.900109,510
2026-02-17 02:30:25.908082,513
2026-02-17 02:30:25.916085,513
2026-02-17 02:30:25.924089,507
2026-02-17 02:30:25.932078,514
2026-02-17 02:30:25.940097,512
2026-02-17 02:30:25.948086,504
2026-02-17 02:30:25.956093,502
2026-02-17 02:30:25.964138,505
2026-02-17 02:30:25.972102,512
2026-02-17 02:30:25.980100,512
2026-02-17 02:30:25.988068,508
2026-02-17 02:30:25.996093,514
2026-02-17 02:30:26.004090,501
2026-02-17 02:30:26.012133,507
2026-02-17 02:30:26.020079,510
2026-02-17 02:30:26.028121,518
2026-02-17 02:30:26.036121,522
2026-02-17 02:30:26.044167,511
2026-02-17 02:30:26.052037,497
2026-02-17 02:30:26.060059,516
2026-02-17 02:30:26.068122,516
2026-02-17 02:30:26.076052,518
2026-02-17 02:30:26.084073,499
2026-02-17 02:30:26.092062,516
2026-02-17 02:30:26.100062,516
2026-02-17 02:30:26.108089,507
2026-02-17 02:30:26.116174,517
2026-02-17 02:30:26.124094,508
2026-02-17 02:30:26.132103,513
2026-02-17 02:30:26.140107,516
2026-02-17 02:30:26.148106,509
2026-02-17 02:30:26.156114,509
2026-02-17 02:30:26.164152,500
2026-02-17 02:30:26.172120,510
2026-02-17 02:30:26.180167,517
2026-02-17 02:30:26.188134,506
2026-02-17 02:30:26.196084,519
2026-02-17 02:30:26.204081,516
2026-02-17 02:30:26.212133,517
2026-02-17 02:30:26.220115,513
2026-02-17 02:30:26.228106,516
2026-02-17 02:30:26.236129,524
2026-02-17 02:30:26.244151,517
2026-02-17 02:30:26.252142,511
2026-02-17 02:30:26.260050,521
2026-02-17 02:30:26.268085,502
2026-02-17 02:30:26.276105,520
2026-02-17 02:30:26.284090,512
2026-02-17 02:30:26.292137,517
2026-02-17 02:30:26.300090,514
2026-02-17 02:30:26.308084,513
2026-02-17 02:30:26.316080,523
2026-02-17 02:30:26.324080,494
2026-02-17 02:30:26.332112,514
2026-02-17 02:30:26.340099,514
2026-02-17 02:30:26.348104,512
2026-02-17 02:30:26.356118,513
2026-02-17 02:30:26.364080,509
2026-02-17 02:30:26.372091,510
2026-02-17 02:30:26.380145,508
2026-02-17 02:30:26.388092,510
2026-02-17 02:30:26.396133,515
2026-02-17 02:30:26.404134,509
2026-02-17 02:30:26.412113,508
2026-02-17 02:30:26.420083,508
2026-02-17 02:30:26.428091,518
2026-02-17 02:30:26.436126,517
2026-02-17 02:30:26.444132,508
2026-02-17 02:30:26.452084,513
2026-02-17 02:30:26.460103,515
2026-02-17 02:30:26.468087,503
2026-02-17 02:30:26.476084,511
2026-02-17 02:30:26.484085,518
2026-02-17 02:30:26.492091,507
2026-02-17 02:30:26.500071,518
2026-02-17 02:30:26.508245,509
2026-02-17 02:30:26.516176,512
2026-02-17 02:30:26.524154,510
2026-02-17 02:30:26.532126,513
2026-02-17 02:30:26.540131,509
2026-02-17 02:30:26.548159,500
2026-02-17 02:30:26.556111,515
2026-02-17 02:30:26.564175,519
2026-02-17 02:30:26.572120,507
2026-02-17 02:30:26.580127,510
2026-02-17 02:30:26.588040,509
2026-02-17 02:30:26.596093,517
2026-02-17 02:30:26.604042,516
2026-02-17 02:30:26.612057,506
2026-02-17 02:30:26.620126,517
2026-02-17 02:30:26.628123,508
2026-02-17 02:30:26.636151,520
2026-02-17 02:30:26.644137,508
2026-02-17 02:30:26.652095,499
2026-02-17 02:30:26.660186,514
2026-02-17 02:30:26.668181,503
2026-02-17 02:30:26.676045,514
2026-02-17 02:30:26.684095,510
2026-02-17 02:30:26.692198,515
2026-02-17 02:30:26.700145,518
2026-02-17 02:30:26.708093,508
2026-02-17 02:30:26.716095,516
2026-02-17 02:30:26.724091,509
2026-02-17 02:30:26.732092,507
2026-02-17 02:30:26.740083,513
2026-02-17 02:30:26.748095,502
2026-02-17 02:30:26.756125,518
2026-02-17 02:30:26.764090,511
2026-02-17 02:30:26.772088,514
2026-02-17 02:30:26.780130,510
2026-02-17 02:30:26.788085,509
2026-02-17 02:30:26.796085,522
2026-02-17 02:30:26.804083,514
2026-02-17 02:30:26.812102,514
2026-02-17 02:30:26.820085,506
2026-02-17 02:30:26.828192,512
2026-02-17 02:30:26.836173,511
2026-02-17 02:30:26.844194,515
2026-02-17 02:30:26.852156,507
2026-02-17 02:30:26.860179,519
2026-02-17 02:30:26.868106,516
2026-02-17 02:30:26.876094,511
2026-02-17 02:30:26.884091,516
2026-02-17 02:30:26.892094,512
2026-02-17 02:30:26.900091,512
2026-02-17 02:30:26.908083,512
2026-02-17 02:30:26.916127,525
2026-02-17 02:30:26.924142,512
2026-02-17 02:30:26.932097,496
2026-02-17 02:30:26.940096,510
2026-02-17 02:30:26.948083,506
2026-02-17 02:30:26.956103,512
2026-02-17 02:30:26.964080,507
2026-02-17 02:30:26.972081,520
2026-02-17 02:30:26.980102,508
2026-02-17 02:30:26.988089,512
2026-02-17 02:30:26.996074,515
2026-02-17 02:30:27.004084,514
2026-02-17 02:30:27.012095,515
2026-02-17 02:30:27.020138,521
2026-02-17 02:30:27.028081,511
2026-02-17 02:30:27.036110,507
2026-02-17 02:30:27.044096,500
2026-02-17 02:30:27.052097,514
2026-02-17 02:30:27.060074,517
2026-02-17 02:30:27.068061,513
2026-02-17 02:30:27.076032,519
2026-02-17 02:30:27.084146,503
2026-02-17 02:30:27.092090,517
2026-02-17 02:30:27.100136,516
2026-02-17 02:30:27.108050,509
2026-02-17 02:30:27.116242,512
2026-02-17 02:30:27.124190,513
2026-02-17 02:30:27.132248,500
2026-02-17 02:30:27.140200,505
2026-02-17 02:30:27.148150,507
2026-02-17 02:30:27.156114,505
2026-02-17 02:30:27.164138,505
2026-02-17 02:30:27.172102,517
2026-02-17 02:30:27.180107,516
2026-02-17 02:30:27.188100,510
2026-02-17 02:30:27.196144,509
2026-02-17 02:30:27.204121,501
2026-02-17 02:30:27.212092,514
2026-02-17 02:30:27.220129,515
2026-02-17 02:30:27.228090,515
2026-02-17 02:30:27.236093,519
2026-02-17 02:30:27.244144,522
2026-02-17 02:30:27.252152,505
2026-02-17 02:30:27.260151,515
2026-02-17 02:30:27.268072,517
2026-02-17 02:30:27.276091,526
2026-02-17 02:30:27.284091,512
2026-02-17 02:30:27.292097,515
2026-02-17 02:30:27.300095,514
2026-02-17 02:30:27.308093,514
2026-02-17 02:30:27.316087,512
2026-02-17 02:30:27.324084,513
2026-02-17 02:30:27.332092,521
2026-02-17 02:30:27.340110,516
2026-02-17 02:30:27.348090,507
2026-02-17 02:30:27.356090,508
2026-02-17 02:30:27.364099,514
2026-02-17 02:30:27.372095,513
2026-02-17 02:30:27.380099,513
2026-02-17 02:30:27.388087,513
2026-02-17 02:30:27.396092,515
2026-02-17 02:30:27.404094,517
2026-02-17 02:30:27.412095,499
2026-02-17 02:30:27.420093,506
2026-02-17 02:30:27.428084,511
2026-02-17 02:30:27.436093,510
2026-02-17 02:30:27.444172,519
2026-02-17 02:30:27.452104,504
2026-02-17 02:30:27.460101,512
2026-02-17 02:30:27.468093,499
2026-02-17 02:30:27.476098,515
2026-02-17 02:30:27.484096,510
2026-02-17 02:30:27.492094,511
2026-02-17 02:30:27.500091,505
2026-02-17 02:30:27.508085,504
2026-02-17 02:30:27.516130,519
2026-02-17 02:30:27.524065,508
2026-02-17 02:30:27.532073,514
2026-02-17 02:30:27.540098,517
2026-02-17 02:30:27.548092,506
2026-02-17 02:30:27.556087,510
2026-02-17 02:30:27.564037,518
2026-02-17 02:30:27.572086,515
2026-02-17 02:30:27.580091,514
2026-02-17 02:30:27.588071,505
2026-02-17 02:30:27.596124,514
2026-02-17 02:30:27.604116,516
2026-02-17 02:30:27.612134,512
2026-02-17 02:30:27.620097,512
2026-02-17 02:30:27.628090,517
2026-02-17 02:30:27.636094,519
2026-02-17 02:30:27.644104,507
2026-02-17 02:30:27.652107,512
2026-02-17 02:30:27.660225,515
2026-02-17 02:30:27.668161,503
2026-02-17 02:30:27.676107,512
2026-02-17 02:30:27.684145,503
2026-02-17 02:30:27.692181,505
2026-02-17 02:30:27.700054,520
2026-02-17 02:30:27.708094,512
2026-02-17 02:30:27.716115,505
2026-02-17 02:30:27.724095,510
2026-02-17 02:30:27.732117,501
2026-02-17 02:30:27.740151,504
2026-02-17 02:30:27.748169,504
2026-02-17 02:30:27.756151,516
2026-02-17 02:30:27.764109,516
2026-02-17 02:30:27.772138,515
2026-02-17 02:30:27.780119,505
2026-02-17 02:30:27.788094,505
2026-02-17 02:30:27.796104,523
2026-02-17 02:30:27.804100,517
2026-02-17 02:30:27.812096,522
2026-02-17 02:30:27.820100,525
2026-02-17 02:30:27.828087,510
2026-02-17 02:30:27.836091,522
2026-02-17 02:30:27.844108,516
2026-02-17 02:30:27.852216,505
2026-02-17 02:30:27.860226,513
2026-02-17 02:30:27.868156,517
2026-02-17 02:30:27.876172,522
2026-02-17 02:30:27.884127,505
2026-02-17 02:30:27.892104,516
2026-02-17 02:30:27.900098,510
2026-02-17 02:30:27.908108,513
2026-02-17 02:30:27.916081,520
2026-02-17 02:30:27.924092,515
2026-02-17 02:30:27.932102,510
2026-02-17 02:30:27.940098,502
2026-02-17 02:30:27.948098,505
2026-02-17 02:30:27.956094,522
2026-02-17 02:30:27.964093,506
2026-02-17 02:30:27.972096,515
2026-02-17 02:30:27.980100,510
2026-02-17 02:30:27.988091,507
2026-02-17 02:30:27.996099,515
2026-02-17 02:30:28.004105,517
2026-02-17 02:30:28.012095,502
2026-02-17 02:30:28.020165,519
2026-02-17 02:30:28.028076,506
2026-02-17 02:30:28.036114,516
2026-02-17 02:30:28.044146,515
2026-02-17 02:30:28.052140,507
2026-02-17 02:30:28.060097,516
2026-02-17 02:30:28.068116,513
2026-02-17 02:30:28.076097,517
2026-02-17 02:30:28.084076,509
2026-02-17 02:30:28.092219,519
2026-02-17 02:30:28.100073,529
2026-02-17 02:30:28.108055,513
2026-02-17 02:30:28.116105,516
2026-02-17 02:30:28.124101,507
2026-02-17 02:30:28.132095,512
2026-02-17 02:30:28.140133,508
2026-02-17 02:30:28.148105,503
2026-02-17 02:30:28.156188,512
2026-02-17 02:30:28.164144,510
2026-02-17 02:30:28.172108,516
2026-02-17 02:30:28.180140,514
2026-02-17 02:30:28.188081,513
2026-02-17 02:30:28.196147,527
2026-02-17 02:30:28.204126,511
2026-02-17 02:30:28.212091,513
2026-02-17 02:30:28.220098,520
2026-02-17 02:30:28.228090,510
2026-02-17 02:30:28.236106,519
2026-02-17 02:30:28.244135,519
2026-02-17 02:30:28.252098,520
2026-02-17 02:30:28.260105,520
2026-02-17 02:30:28.268114,513
2026-02-17 02:30:28.276153,520
2026-02-17 02:30:28.284139,509
2026-02-17 02:30:28.292090,499
2026-02-17 02:30:28.300111,507
2026-02-17 02:30:28.308101,518
2026-02-17 02:30:28.316095,526
2026-02-17 02:30:28.324095,518
2026-02-17 02:30:28.332102,516
2026-02-17 02:30:28.340104,516
2026-02-17 02:30:28.348105,506
2026-02-17 02:30:28.356086,501
2026-02-17 02:30:28.364174,508
2026-02-17 02:30:28.372110,507
2026-02-17 02:30:28.380110,509
2026-02-17 02:30:28.388099,511
2026-02-17 02:30:28.396104,506
2026-02-17 02:30:28.404113,503
2026-02-17 02:30:28.412081,513
2026-02-17 02:30:28.420103,523
2026-02-17 02:30:28.428135,514
2026-02-17 02:30:28.436100,518
2026-02-17 02:30:28.444170,511
2026-02-17 02:30:28.452139,524
2026-02-17 02:30:28.460105,522
2026-02-17 02:30:28.468130,501
2026-02-17 02:30:28.476102,509
2026-02-17 02:30:28.484101,508
2026-02-17 02:30:28.492121,513
2026-02-17 02:30:28.500090,510
2026-02-17 02:30:28.508092,504
2026-02-17 02:30:28.516099,507
2026-02-17 02:30:28.524087,504
2026-02-17 02:30:28.532081,515
2026-02-17 02:30:28.540103,515
2026-02-17 02:30:28.548088,502
2026-02-17 02:30:28.556132,511
2026-02-17 02:30:28.564100,503
2026-02-17 02:30:28.572142,518
2026-02-17 02:30:28.580160,512
2026-02-17 02:30:28.588114,515
2026-02-17 02:30:28.596147,519
2026-02-17 02:30:28.604095,508
2026-02-17 02:30:28.612104,510
2026-02-17 02:30:28.620116,519
2026-02-17 02:30:28.628104,524
2026-02-17 02:30:28.636162,519
2026-02-17 02:30:28.644272,517
2026-02-17 02:30:28.652160,506
2026-02-17 02:30:28.660265,509
2026-02-17 02:30:28.668189,496
2026-02-17 02:30:28.676142,517
2026-02-17 02:30:28.684141,516
2026-02-17 02:30:28.692056,510
2026-02-17 02:30:28.700160,516
2026-02-17 02:30:28.708111,504
2026-02-17 02:30:28.716109,505
2026-02-17 02:30:28.724133,499
2026-02-17 02:30:28.732108,512
2026-02-17 02:30:28.740101,501
2026-02-17 02:30:28.748146,512
2026-02-17 02:30:28.756158,520
2026-02-17 02:30:28.764184,513
2026-02-17 02:30:28.772159,525
2026-02-17 02:30:28.780140,530
2026-02-17 02:30:28.788162,526
2026-02-17 02:30:28.796108,536
2026-02-17 02:30:28.804103,523
2026-02-17 02:30:28.812105,514
2026-02-17 02:30:28.820098,517
2026-02-17 02:30:28.828138,510
2026-02-17 02:30:28.836110,524
2026-02-17 02:30:28.844108,518
2026-02-17 02:30:28.852187,527
2026-02-17 02:30:28.860224,516
2026-02-17 02:30:28.868159,521
2026-02-17 02:30:28.876178,525
2026-02-17 02:30:28.884163,517
2026-02-17 02:30:28.892131,518
2026-02-17 02:30:28.900107,521
2026-02-17 02:30:28.908115,518
2026-02-17 02:30:28.916126,523
2026-02-17 02:30:28.924119,492
2026-02-17 02:30:28.932075,503
2026-02-17 02:30:28.940186,521
2026-02-17 02:30:28.948131,518
2026-02-17 02:30:28.956140,525
2026-02-17 02:30:28.964205,514
2026-02-17 02:30:28.972162,510
2026-02-17 02:30:28.980155,517
2026-02-17 02:30:28.988110,515
2026-02-17 02:30:28.996121,525
2026-02-17 02:30:29.004118,521
2026-02-17 02:30:29.012173,514
2026-02-17 02:30:29.020172,509
2026-02-17 02:30:29.028127,512
2026-02-17 02:30:29.036094,516
2026-02-17 02:30:29.044116,511
2026-02-17 02:30:29.052162,519
2026-02-17 02:30:29.060184,519
2026-02-17 02:30:29.068089,509
2026-02-17 02:30:29.076095,518
2026-02-17 02:30:29.084080,506
2026-02-17 02:30:29.092179,500
2026-02-17 02:30:29.100082,505
2026-02-17 02:30:29.108143,510
2026-02-17 02:30:29.116098,506
2026-02-17 02:30:29.124141,514
2026-02-17 02:30:29.132161,515
2026-02-17 02:30:29.140147,505
2026-02-17 02:30:29.148127,500
2026-02-17 02:30:29.156262,505
2026-02-17 02:30:29.164157,511
2026-02-17 02:30:29.172154,515
2026-02-17 02:30:29.180208,518
2026-02-17 02:30:29.188146,504
2026-02-17 02:30:29.196115,513
2026-02-17 02:30:29.204107,506
2026-02-17 02:30:29.212131,513
2026-02-17 02:30:29.220162,520
2026-02-17 02:30:29.228068,517
2026-02-17 02:30:29.236173,516
2026-02-17 02:30:29.244145,503
2026-02-17 02:30:29.252196,512
2026-02-17 02:30:29.260202,505
2026-02-17 02:30:29.268111,509
2026-02-17 02:30:29.276112,510
2026-02-17 02:30:29.284163,507
2026-02-17 02:30:29.292150,501
2026-02-17 02:30:29.300121,489
2026-02-17 02:30:29.308124,489
2026-02-17 02:30:29.316097,507
2026-02-17 02:30:29.324092,508
2026-02-17 02:30:29.332107,510
2026-02-17 02:30:29.340109,513
2026-02-17 02:30:29.348104,513
2026-02-17 02:30:29.356110,526
2026-02-17 02:30:29.364106,519
2026-02-17 02:30:29.372103,517
2026-02-17 02:30:29.380107,516
2026-02-17 02:30:29.388136,507
2026-02-17 02:30:29.396135,526
2026-02-17 02:30:29.404107,528
2026-02-17 02:30:29.412102,514
2026-02-17 02:30:29.420103,515
2026-02-17 02:30:29.428100,508
2026-02-17 02:30:29.436106,511
2026-02-17 02:30:29.444111,511
2026-02-17 02:30:29.452157,507
2026-02-17 02:30:29.460113,520
2026-02-17 02:30:29.468111,502
2026-02-17 02:30:29.476103,507
2026-02-17 02:30:29.484101,495
2026-02-17 02:30:29.492104,492
2026-02-17 02:30:29.500155,507
2026-02-17 02:30:29.508112,510
2026-02-17 02:30:29.516096,505
2026-02-17 02:30:29.524096,508
2026-02-17 02:30:29.532110,506
2026-02-17 02:30:29.540112,514
2026-02-17 02:30:29.548156,515
2026-02-17 02:30:29.556178,511
2026-02-17 02:30:29.564250,517
2026-02-17 02:30:29.572145,516
2026-02-17 02:30:29.580107,524
2026-02-17 02:30:29.588121,517
2026-02-17 02:30:29.596116,520
2026-02-17 02:30:29.604105,509
2026-02-17 02:30:29.612160,531
2026-02-17 02:30:29.620102,520
2026-02-17 02:30:29.628166,509
2026-02-17 02:30:29.636148,511
2026-02-17 02:30:29.644111,519
2026-02-17 02:30:29.652118,520
2026-02-17 02:30:29.660171,516
2026-02-17 02:30:29.668156,504
2026-02-17 02:30:29.676170,512
2026-02-17 02:30:29.684140,522
2026-02-17 02:30:29.692121,498
2026-02-17 02:30:29.700178,505
2026-02-17 02:30:29.708144,488
2026-02-17 02:30:29.716115,488
2026-02-17 02:30:29.724063,484
2026-02-17 02:30:29.732112,485
2026-02-17 02:30:29.740117,482
2026-02-17 02:30:29.748119,495
2026-02-17 02:30:29.756105,509
2026-02-17 02:30:29.764111,490
2026-02-17 02:30:29.772110,509
2026-02-17 02:30:29.780108,518
2026-02-17 02:30:29.788098,519
2026-02-17 02:30:29.796116,515
2026-02-17 02:30:29.804115,504
2026-02-17 02:30:29.812112,513
2026-02-17 02:30:29.820109,513
2026-02-17 02:30:29.828103,510
2026-02-17 02:30:29.836160,509
2026-02-17 02:30:29.844128,515
2026-02-17 02:30:29.852237,496
2026-02-17 02:30:29.860119,507
2026-02-17 02:30:29.868177,494
2026-02-17 02:30:29.876150,506
2026-02-17 02:30:29.884112,508
2026-02-17 02:30:29.892128,510
2026-02-17 02:30:29.900116,513
2026-02-17 02:30:29.908150,505
2026-02-17 02:30:29.916114,506
2026-02-17 02:30:29.924130,508
2026-02-17 02:30:29.932104,517
2026-02-17 02:30:29.940117,516
2026-02-17 02:30:29.948110,497
2026-02-17 02:30:29.956105,513
2026-02-17 02:30:29.964109,514
2026-02-17 02:30:29.972105,511
2026-02-17 02:30:29.980113,512
2026-02-17 02:30:29.988106,504
2026-02-17 02:30:29.996099,512
2026-02-17 02:30:30.004113,503
2026-02-17 02:30:30.012187,511
2026-02-17 02:30:30.020149,511
2026-02-17 02:30:30.028153,507
2026-02-17 02:30:30.036123,508
2026-02-17 02:30:30.044105,502
2026-02-17 02:30:30.052136,506
2026-02-17 02:30:30.060092,514
2026-02-17 02:30:30.068082,512
2026-02-17 02:30:30.076084,518
2026-02-17 02:30:30.084217,501
2026-02-17 02:30:30.092098,501
2026-02-17 02:30:30.100092,502
2026-02-17 02:30:30.108094,500
2026-02-17 02:30:30.116164,519
2026-02-17 02:30:30.124133,515
2026-02-17 02:30:30.132126,528
2026-02-17 02:30:30.140159,516
2026-02-17 02:30:30.148105,501
2026-02-17 02:30:30.156227,518
2026-02-17 02:30:30.164153,528
2026-02-17 02:30:30.172155,519
2026-02-17 02:30:30.180214,526
2026-02-17 02:30:30.188158,519
2026-02-17 02:30:30.196127,523
2026-02-17 02:30:30.204123,506
2026-02-17 02:30:30.212112,514
2026-02-17 02:30:30.220137,517
2026-02-17 02:30:30.228103,509
2026-02-17 02:30:30.236142,512
2026-02-17 02:30:30.244154,506
2026-02-17 02:30:30.252072,506
2026-02-17 02:30:30.260073,513
2026-02-17 02:30:30.268134,496
2026-02-17 02:30:30.276148,514
2026-02-17 02:30:30.284078,519
2026-02-17 02:30:30.292134,517
2026-02-17 02:30:30.300102,505
2026-02-17 02:30:30.308104,511
2026-02-17 02:30:30.316067,517
2026-02-17 02:30:30.324092,516
2026-02-17 02:30:30.332105,517
2026-02-17 02:30:30.340100,515
2026-02-17 02:30:30.348088,502
2026-02-17 02:30:30.356099,508
2026-02-17 02:30:30.364134,517
2026-02-17 02:30:30.372123,523
2026-02-17 02:30:30.380156,522
2026-02-17 02:30:30.388095,513
2026-02-17 02:30:30.396092,511
2026-02-17 02:30:30.404100,505
2026-02-17 02:30:30.412099,506
2026-02-17 02:30:30.420103,517
2026-02-17 02:30:30.428105,515
2026-02-17 02:30:30.436094,520
2026-02-17 02:30:30.444086,513
2026-02-17 02:30:30.452094,513
2026-02-17 02:30:30.460171,509
2026-02-17 02:30:30.468114,491
2026-02-17 02:30:30.476081,508
2026-02-17 02:30:30.484089,509
2026-02-17 02:30:30.492115,509
2026-02-17 02:30:30.500118,515
2026-02-17 02:30:30.508124,513
2026-02-17 02:30:30.516146,510
2026-02-17 02:30:30.524109,505
2026-02-17 02:30:30.532167,514
2026-02-17 02:30:30.540109,522
