timestamp,value
2026-02-17 01:52:28.899918,513
2026-02-17 01:52:28.907989,509
2026-02-17 01:52:28.915905,512
2026-02-17 01:52:28.924105,508
2026-02-17 01:52:28.931972,509
2026-02-17 01:52:28.940072,508
2026-02-17 01:52:28.947951,511
2026-02-17 01:52:28.955933,507
2026-02-17 01:52:28.963996,509
2026-02-17 01:52:28.971917,511
2026-02-17 01:52:28.980002,513
2026-02-17 01:52:28.987823,511
2026-02-17 01:52:28.996016,512
2026-02-17 01:52:29.003820,511
2026-02-17 01:52:29.012126,514
2026-02-17 01:52:29.020063,513
2026-02-17 01:52:29.028019,510
2026-02-17 01:52:29.035910,506
2026-02-17 01:52:29.043905,503
2026-02-17 01:52:29.051848,506
2026-02-17 01:52:29.059977,513
2026-02-17 01:52:29.067969,512
2026-02-17 01:52:29.075912,513
2026-02-17 01:52:29.083918,511
2026-02-17 01:52:29.092073,513
2026-02-17 01:52:29.099966,516
2026-02-17 01:52:29.107900,512
2026-02-17 01:52:29.115989,517
2026-02-17 01:52:29.123933,513
2026-02-17 01:52:29.131900,515
2026-02-17 01:52:29.139919,515
2026-02-17 01:52:29.147959,515
2026-02-17 01:52:29.155834,519
2026-02-17 01:52:29.163919,509
2026-02-17 01:52:29.171825,516
2026-02-17 01:52:29.179963,514
2026-02-17 01:52:29.187881,510
2026-02-17 01:52:29.195943,515
2026-02-17 01:52:29.203955,511
2026-02-17 01:52:29.212010,512
2026-02-17 01:52:29.219860,516
2026-02-17 01:52:29.227975,507
2026-02-17 01:52:29.235923,512
2026-02-17 01:52:29.244047,510
2026-02-17 01:52:29.251838,510
2026-02-17 01:52:29.260073,511
2026-02-17 01:52:29.267851,510
2026-02-17 01:52:29.275919,512
2026-02-17 01:52:29.283881,510
2026-02-17 01:52:29.291936,512
2026-02-17 01:52:29.299826,510
2026-02-17 01:52:29.307916,506
2026-02-17 01:52:29.315860,511
2026-02-17 01:52:29.323877,507
2026-02-17 01:52:29.331863,513
2026-02-17 01:52:29.339787,516
2026-02-17 01:52:29.347912,516
2026-02-17 01:52:29.355835,515
2026-02-17 01:52:29.363955,514
2026-02-17 01:52:29.371819,516
2026-02-17 01:52:29.379987,520
2026-02-17 01:52:29.387851,516
2026-02-17 01:52:29.395969,519
2026-02-17 01:52:29.403918,512
2026-02-17 01:52:29.411932,515
2026-02-17 01:52:29.419882,515
2026-02-17 01:52:29.428006,510
2026-02-17 01:52:29.435842,514
2026-02-17 01:52:29.443976,517
2026-02-17 01:52:29.451877,512
2026-02-17 01:52:29.459974,516
2026-02-17 01:52:29.467875,518
2026-02-17 01:52:29.475951,517
2026-02-17 01:52:29.483842,514
2026-02-17 01:52:29.491929,513
2026-02-17 01:52:29.499844,514
2026-02-17 01:52:29.507905,512
2026-02-17 01:52:29.515910,511
2026-02-17 01:52:29.524060,510
2026-02-17 01:52:29.531933,510
2026-02-17 01:52:29.540084,512
2026-02-17 01:52:29.547965,510
2026-02-17 01:52:29.555919,512
2026-02-17 01:52:29.563994,512
2026-02-17 01:52:29.571868,509
2026-02-17 01:52:29.580045,513
2026-02-17 01:52:29.587909,514
2026-02-17 01:52:29.596071,512
2026-02-17 01:52:29.603981,515
2026-02-17 01:52:29.612009,513
2026-02-17 01:52:29.619968,514
2026-02-17 01:52:29.628054,510
2026-02-17 01:52:29.635922,513
2026-02-17 01:52:29.643970,514
2026-02-17 01:52:29.651938,513
2026-02-17 01:52:29.659970,515
2026-02-17 01:52:29.667909,510
2026-02-17 01:52:29.675953,510
2026-02-17 01:52:29.683932,512
2026-02-17 01:52:29.692160,509
2026-02-17 01:52:29.699955,512
2026-02-17 01:52:29.708015,510
2026-02-17 01:52:29.715944,511
2026-02-17 01:52:29.723927,511
2026-02-17 01:52:29.731965,510
2026-02-17 01:52:29.739948,515
2026-02-17 01:52:29.748017,510
2026-02-17 01:52:29.755878,512
2026-02-17 01:52:29.764049,508
2026-02-17 01:52:29.771904,508
2026-02-17 01:52:29.779996,511
2026-02-17 01:52:29.787957,511
2026-02-17 01:52:29.796083,515
2026-02-17 01:52:29.803988,511
2026-02-17 01:52:29.812101,511
2026-02-17 01:52:29.819970,514
2026-02-17 01:52:29.828072,514
2026-02-17 01:52:29.836085,513
2026-02-17 01:52:29.844095,516
2026-02-17 01:52:29.852048,520
2026-02-17 01:52:29.859977,512
2026-02-17 01:52:29.867937,504
2026-02-17 01:52:29.875934,506
2026-02-17 01:52:29.883894,504
2026-02-17 01:52:29.891963,508
2026-02-17 01:52:29.899949,511
2026-02-17 01:52:29.908037,512
2026-02-17 01:52:29.915956,515
2026-02-17 01:52:29.924016,518
2026-02-17 01:52:29.931983,519
2026-02-17 01:52:29.939988,518
2026-02-17 01:52:29.947970,514
2026-02-17 01:52:29.955957,515
2026-02-17 01:52:29.964073,513
2026-02-17 01:52:29.971916,516
2026-02-17 01:52:29.980043,514
2026-02-17 01:52:29.987862,511
2026-02-17 01:52:29.996002,512
2026-02-17 01:52:30.003963,508
2026-02-17 01:52:30.012095,513
2026-02-17 01:52:30.019936,515
2026-02-17 01:52:30.027961,511
2026-02-17 01:52:30.035912,514
2026-02-17 01:52:30.043899,515
2026-02-17 01:52:30.051851,516
2026-02-17 01:52:30.059901,514
2026-02-17 01:52:30.067915,513
2026-02-17 01:52:30.075912,516
2026-02-17 01:52:30.083943,518
2026-02-17 01:52:30.091826,516
2026-02-17 01:52:30.099951,514
2026-02-17 01:52:30.108049,512
2026-02-17 01:52:30.115932,512
2026-02-17 01:52:30.123943,510
2026-02-17 01:52:30.131976,514
2026-02-17 01:52:30.139818,511
2026-02-17 01:52:30.147931,512
2026-02-17 01:52:30.155811,509
2026-02-17 01:52:30.163926,513
2026-02-17 01:52:30.171854,513
2026-02-17 01:52:30.179983,513
2026-02-17 01:52:30.187921,516
2026-02-17 01:52:30.196020,512
2026-02-17 01:52:30.203899,515
2026-02-17 01:52:30.212030,511
2026-02-17 01:52:30.219863,510
2026-02-17 01:52:30.228060,507
2026-02-17 01:52:30.235826,511
2026-02-17 01:52:30.243981,511
2026-02-17 01:52:30.251823,514
2026-02-17 01:52:30.259933,513
2026-02-17 01:52:30.267833,512
2026-02-17 01:52:30.275904,512
2026-02-17 01:52:30.283914,512
2026-02-17 01:52:30.291922,511
2026-02-17 01:52:30.299876,511
2026-02-17 01:52:30.307895,508
2026-02-17 01:52:30.315885,512
2026-02-17 01:52:30.323848,511
2026-02-17 01:52:30.331959,513
2026-02-17 01:52:30.339896,516
2026-02-17 01:52:30.348017,512
2026-02-17 01:52:30.355901,514
2026-02-17 01:52:30.363954,515
2026-02-17 01:52:30.371891,514
2026-02-17 01:52:30.379970,514
2026-02-17 01:52:30.387848,515
2026-02-17 01:52:30.396007,517
2026-02-17 01:52:30.403878,517
2026-02-17 01:52:30.411998,515
2026-02-17 01:52:30.419859,516
2026-02-17 01:52:30.428055,510
2026-02-17 01:52:30.435876,514
2026-02-17 01:52:30.443983,515
2026-02-17 01:52:30.451890,514
2026-02-17 01:52:30.459886,514
2026-02-17 01:52:30.467824,510
2026-02-17 01:52:30.475922,513
2026-02-17 01:52:30.483859,509
2026-02-17 01:52:30.491878,509
2026-02-17 01:52:30.499854,509
2026-02-17 01:52:30.507852,511
2026-02-17 01:52:30.515975,512
2026-02-17 01:52:30.523932,510
2026-02-17 01:52:30.531989,508
2026-02-17 01:52:30.540035,515
2026-02-17 01:52:30.548046,510
2026-02-17 01:52:30.555924,513
2026-02-17 01:52:30.564034,510
2026-02-17 01:52:30.571952,514
2026-02-17 01:52:30.580006,511
